,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,20.112500
322_HYDRO_1,2,0.000000
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,16.025000
322_HYDRO_1,5,0.000000
322_HYDRO_1,6,16.708333
322_HYDRO_1,7,12.145833
322_HYDRO_1,8,12.408333
322_HYDRO_1,9,10.783333
322_HYDRO_1,10,19.395833
322_HYDRO_1,11,29.187500
322_HYDRO_1,12,29.275000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,31.816667
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,29.700000
322_HYDRO_1,17,0.000000
322_HYDRO_1,18,32.458333
322_HYDRO_1,19,31.458333
322_HYDRO_1,20,30.241667
322_HYDRO_1,21,31.279167
322_HYDRO_1,22,31.075000
322_HYDRO_1,23,29.808333
322_HYDRO_1,24,28.979167
322_HYDRO_2,1,20.112500
322_HYDRO_2,2,0.000000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,16.025000
322_HYDRO_2,5,0.000000
322_HYDRO_2,6,16.708333
322_HYDRO_2,7,12.145833
322_HYDRO_2,8,12.408333
322_HYDRO_2,9,10.783333
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,29.187500
322_HYDRO_2,12,29.275000
322_HYDRO_2,13,29.704167
322_HYDRO_2,14,31.816667
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,29.700000
322_HYDRO_2,17,31.487500
322_HYDRO_2,18,32.458333
322_HYDRO_2,19,31.458333
322_HYDRO_2,20,30.241667
322_HYDRO_2,21,31.279167
322_HYDRO_2,22,31.075000
322_HYDRO_2,23,29.808333
322_HYDRO_2,24,28.979167
322_HYDRO_3,1,20.112500
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,21.775000
322_HYDRO_3,4,16.025000
322_HYDRO_3,5,0.000000
322_HYDRO_3,6,16.708333
322_HYDRO_3,7,12.145833
322_HYDRO_3,8,12.408333
322_HYDRO_3,9,10.783333
322_HYDRO_3,10,16.177949
322_HYDRO_3,11,29.187500
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,31.816667
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,29.700000
322_HYDRO_3,17,0.000000
322_HYDRO_3,18,32.458333
322_HYDRO_3,19,31.458333
322_HYDRO_3,20,30.241667
322_HYDRO_3,21,31.279167
322_HYDRO_3,22,31.075000
322_HYDRO_3,23,29.808333
322_HYDRO_3,24,28.979167
322_HYDRO_4,1,20.112500
322_HYDRO_4,2,0.000000
322_HYDRO_4,3,21.775000
322_HYDRO_4,4,16.025000
322_HYDRO_4,5,0.000000
322_HYDRO_4,6,16.708333
322_HYDRO_4,7,12.145833
322_HYDRO_4,8,12.408333
322_HYDRO_4,9,10.783333
322_HYDRO_4,10,19.395833
322_HYDRO_4,11,29.187500
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,29.704167
322_HYDRO_4,14,31.816667
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,29.700000
322_HYDRO_4,17,0.000000
322_HYDRO_4,18,32.458333
322_HYDRO_4,19,31.458333
322_HYDRO_4,20,30.241667
322_HYDRO_4,21,31.279167
322_HYDRO_4,22,31.075000
322_HYDRO_4,23,29.808333
322_HYDRO_4,24,28.979167
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,13.000000
320_PV_1,11,27.375000
320_PV_1,12,0.000000
320_PV_1,13,30.983333
320_PV_1,14,0.000000
320_PV_1,15,37.808333
320_PV_1,16,-0.000000
320_PV_1,17,35.433333
320_PV_1,18,-0.000000
320_PV_1,19,20.116667
320_PV_1,20,0.508333
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,0.000000
314_PV_1,9,0.000000
314_PV_1,10,7.816667
314_PV_1,11,21.733333
314_PV_1,12,22.608333
314_PV_1,13,35.883333
314_PV_1,14,39.316667
314_PV_1,15,40.350000
314_PV_1,16,0.000000
314_PV_1,17,38.116667
314_PV_1,18,34.016667
314_PV_1,19,18.050000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,0.000000
314_PV_2,11,16.483333
314_PV_2,12,17.058333
314_PV_2,13,0.000000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,36.400000
314_PV_2,17,27.975000
314_PV_2,18,0.000000
314_PV_2,19,16.775000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,28.358333
313_PV_1,13,67.833333
313_PV_1,14,0.000000
313_PV_1,15,73.358333
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,23.583333
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,0.000000
314_PV_3,11,45.041667
314_PV_3,12,60.858333
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,71.441667
314_PV_3,17,0.000000
314_PV_3,18,49.641667
314_PV_3,19,24.733333
314_PV_3,20,0.650000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,4.683333
314_PV_4,11,18.450000
314_PV_4,12,27.958333
314_PV_4,13,33.941667
314_PV_4,14,34.300000
314_PV_4,15,0.000000
314_PV_4,16,37.700000
314_PV_4,17,39.466667
314_PV_4,18,33.841667
314_PV_4,19,20.333333
314_PV_4,20,0.600000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,45.416667
313_PV_2,13,56.125000
313_PV_2,14,0.000000
313_PV_2,15,68.866667
313_PV_2,16,75.541667
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,24.600000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,0.000000
310_PV_1,9,0.000000
310_PV_1,10,7.508333
310_PV_1,11,0.000000
310_PV_1,12,-0.000000
310_PV_1,13,-0.000000
310_PV_1,14,0.000000
310_PV_1,15,31.650000
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,-0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,19.558333
324_PV_1,12,29.883333
324_PV_1,13,0.000000
324_PV_1,14,0.000000
324_PV_1,15,0.000000
324_PV_1,16,38.833333
324_PV_1,17,40.041667
324_PV_1,18,35.375000
324_PV_1,19,18.508333
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,0.000000
312_PV_1,9,0.000000
312_PV_1,10,6.916667
312_PV_1,11,32.333333
312_PV_1,12,-0.000000
312_PV_1,13,57.966667
312_PV_1,14,-0.000000
312_PV_1,15,70.108333
312_PV_1,16,0.000000
312_PV_1,17,-0.000000
312_PV_1,18,-0.000000
312_PV_1,19,27.625000
312_PV_1,20,0.958333
