,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-8,-14.573506,0.000000,0.000000
C3-9,-17.001456,0.000000,0.000000
C3-10,-22.001121,0.000000,0.000000
C3-11,-24.115707,0.000000,0.000000
C3-12,-53.082646,0.000000,0.000000
C3-13,-18.846100,0.000000,0.000000
C3-14,-18.031452,0.000000,0.000000
C3-15,-26.656614,0.000000,0.000000
C3-16,-27.970589,0.000000,0.000000
C3-17,22.313763,0.000000,0.000000
C3-18,-18.032152,0.000000,0.000000
C3-19,-12.900415,0.000000,0.000000
C3-20,-19.078481,0.000000,0.000000
C3-21,-15.566573,0.000000,0.000000
C3-22,-9.340209,0.000000,0.000000
C3-23,-8.147154,0.000000,0.000000
C3-24,-4.964443,0.000000,0.000000
C4-1,-14.683695,0.000000,0.000000
C4-2,-14.876284,0.000000,0.000000
C4-3,-16.007270,0.000000,0.000000
C4-4,-17.111111,0.000000,0.000000
C4-5,-16.700733,0.000000,0.000000
C4-6,-17.936044,0.000000,0.000000
C4-7,-20.036239,0.000000,0.000000
C4-8,-19.663249,0.000000,0.000000
C4-9,-23.102104,0.000000,0.000000
C4-10,-25.392098,0.000000,0.000000
C4-11,-26.711276,0.000000,0.000000
C4-12,-31.725671,0.000000,0.000000
C4-13,-24.617612,0.000000,0.000000
C4-14,-23.926078,0.000000,0.000000
C4-15,-25.981924,0.000000,0.000000
C4-16,-21.500251,0.000000,0.000000
C4-17,-11.153133,0.000000,0.000000
C4-18,-25.890565,0.000000,0.000000
C4-19,-25.316675,0.000000,0.000000
C4-20,-26.373629,0.000000,0.000000
C4-21,-25.021516,0.000000,0.000000
C4-22,-22.445594,0.000000,0.000000
C4-23,-21.287082,0.000000,0.000000
C4-24,-19.595823,0.000000,0.000000
C5-1,21.355807,0.000000,0.000000
C5-2,17.957964,0.000000,0.000000
C5-3,9.062785,0.000000,0.000000
C5-4,3.174812,0.000000,0.000000
C5-5,4.368793,0.000000,0.000000
C5-6,1.429460,0.000000,0.000000
C5-7,-0.998982,0.000000,0.000000
C5-8,-7.257757,0.000000,0.000000
C5-9,-8.570081,0.000000,0.000000
C5-10,-11.635531,0.000000,0.000000
C5-11,-12.905419,0.000000,0.000000
C5-12,-31.415012,0.000000,0.000000
C5-13,-9.623292,0.000000,0.000000
C5-14,-9.166046,0.000000,0.000000
C5-15,-14.672181,0.000000,0.000000
C5-16,-15.781444,0.000000,0.000000
C5-17,16.270747,0.000000,0.000000
C5-18,-8.960482,0.000000,0.000000
C5-19,-5.583761,0.000000,0.000000
C5-20,-9.568964,0.000000,0.000000
C5-21,-7.407685,0.000000,0.000000
C5-22,-3.561582,0.000000,0.000000
C5-23,-2.916339,0.000000,0.000000
C5-24,-0.985326,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,151.798242,0.000000,0.000000
C6-3,102.688960,0.000000,0.000000
C6-4,69.520894,0.000000,0.000000
C6-5,76.869027,0.000000,0.000000
C6-6,61.282098,0.000000,0.000000
C6-7,47.162402,0.000000,0.000000
C6-8,23.616131,0.000000,0.000000
C6-9,13.319351,0.000000,0.000000
C6-10,-3.639351,0.000000,0.000000
C6-11,-11.115398,0.000000,0.000000
C6-12,-117.130537,0.000000,0.000000
C6-13,9.757767,0.000000,0.000000
C6-14,10.594716,0.000000,0.000000
C6-15,-26.029663,0.000000,0.000000
C6-16,-16.031339,0.000000,0.000000
C6-17,175.000000,0.000000,6.573856
C6-18,15.820258,0.000000,0.000000
C6-19,43.317253,0.000000,0.000000
C6-20,16.263110,0.000000,0.000000
C6-21,26.556238,0.000000,0.000000
C6-22,48.359833,0.000000,0.000000
C6-23,48.086948,0.000000,0.000000
C6-24,58.758720,0.000000,0.000000
C7-1,36.446408,0.000000,0.000000
C7-2,17.635133,0.000000,0.000000
C7-3,-38.970231,0.000000,0.000000
C7-4,-70.205243,0.000000,0.000000
C7-5,-59.974748,0.000000,0.000000
C7-6,-100.053103,0.000000,0.000000
C7-7,-136.057371,0.000000,0.000000
C7-8,-137.910610,0.000000,0.000000
C7-9,-148.559029,0.000000,0.000000
C7-10,-129.183812,0.000000,0.000000
C7-11,-157.934292,0.000000,0.000000
C7-12,-264.731455,0.000000,0.000000
C7-13,-126.501543,0.000000,0.000000
C7-14,-113.586451,0.000000,0.000000
C7-15,-145.807324,0.000000,0.000000
C7-16,-86.645671,0.000000,0.000000
C7-17,39.789514,0.000000,0.000000
C7-18,-154.398780,0.000000,0.000000
C7-19,-133.917648,0.000000,0.000000
C7-20,-170.980789,0.000000,0.000000
C7-21,-142.943981,0.000000,0.000000
C7-22,-117.079166,0.000000,0.000000
C7-23,-119.815747,0.000000,0.000000
C7-24,-127.659062,0.000000,0.000000
C8-1,-47.528364,0.000000,0.000000
C8-2,-46.082232,0.000000,0.000000
C8-3,-46.370446,0.000000,0.000000
C8-4,-47.099723,0.000000,0.000000
C8-5,-46.736164,0.000000,0.000000
C8-6,-48.685490,0.000000,0.000000
C8-7,-52.120073,0.000000,0.000000
C8-8,-52.706906,0.000000,0.000000
C8-9,-58.451677,0.000000,0.000000
C8-10,-62.286751,0.000000,0.000000
C8-11,-64.495522,0.000000,0.000000
C8-12,-69.404570,0.000000,0.000000
C8-13,-61.758074,0.000000,0.000000
C8-14,-60.083307,0.000000,0.000000
C8-15,-61.413433,0.000000,0.000000
C8-16,-56.276272,0.000000,0.000000
C8-17,-46.315423,0.000000,0.000000
C8-18,-64.997493,0.000000,0.000000
C8-19,-66.764635,0.000000,0.000000
C8-20,-66.744714,0.000000,0.000000
C8-21,-64.151855,0.000000,0.000000
C8-22,-60.054263,0.000000,0.000000
C8-23,-56.976104,0.000000,0.000000
C8-24,-54.067509,0.000000,0.000000
C9-1,-1.512120,0.000000,0.000000
C9-2,-5.111164,0.000000,0.000000
C9-3,-18.077059,0.000000,0.000000
C9-4,-26.874038,0.000000,0.000000
C9-5,-25.045541,0.000000,0.000000
C9-6,-30.405487,0.000000,0.000000
C9-7,-35.675599,0.000000,0.000000
C9-8,-46.277555,0.000000,0.000000
C9-9,-50.917938,0.000000,0.000000
C9-10,-57.400046,0.000000,0.000000
C9-11,-60.368159,0.000000,0.000000
C9-12,-89.234022,0.000000,0.000000
C9-13,-54.480868,0.000000,0.000000
C9-14,-52.722847,0.000000,0.000000
C9-15,-60.651710,0.000000,0.000000
C9-16,-61.336771,0.000000,0.000000
C9-17,-11.423029,0.000000,0.000000
C9-18,-55.553664,0.000000,0.000000
C9-19,-52.668052,0.000000,0.000000
C9-20,-57.812901,0.000000,0.000000
C9-21,-53.110547,0.000000,0.000000
C9-22,-45.424202,0.000000,0.000000
C9-23,-42.389324,0.000000,0.000000
C9-24,-38.038629,0.000000,0.000000
C10-1,-39.007369,0.000000,0.000000
C10-2,-39.393507,0.000000,0.000000
C10-3,-46.739809,0.000000,0.000000
C10-4,-51.939392,0.000000,0.000000
C10-5,-50.831460,0.000000,0.000000
C10-6,-55.083036,0.000000,0.000000
C10-7,-59.963867,0.000000,0.000000
C10-8,-67.986641,0.000000,0.000000
C10-9,-73.536863,0.000000,0.000000
C10-10,-79.441922,0.000000,0.000000
C10-11,-82.346735,0.000000,0.000000
C10-12,-100.662718,0.000000,0.000000
C10-13,-77.881438,0.000000,0.000000
C10-14,-75.617169,0.000000,0.000000
C10-15,-79.789549,0.000000,0.000000
C10-16,-79.694130,0.000000,0.000000
C10-17,-48.351841,0.000000,0.000000
C10-18,-80.832674,0.000000,0.000000
C10-19,-81.758389,0.000000,0.000000
C10-20,-83.764472,0.000000,0.000000
C10-21,-79.322902,0.000000,0.000000
C10-22,-72.680216,0.000000,0.000000
C10-23,-68.506975,0.000000,0.000000
C10-24,-64.338695,0.000000,0.000000
C11-1,-55.480860,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.289149,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-50.735527,0.000000,0.000000
C11-6,-51.941632,0.000000,0.000000
C11-7,-54.195666,0.000000,0.000000
C11-8,-55.816988,0.000000,0.000000
C11-9,-59.712116,0.000000,0.000000
C11-10,-62.322050,0.000000,0.000000
C11-11,-63.824739,0.000000,0.000000
C11-12,-63.646789,0.000000,0.000000
C11-13,-62.737267,0.000000,0.000000
C11-14,-61.076400,0.000000,0.000000
C11-15,-59.850522,0.000000,0.000000
C11-16,-58.743277,0.000000,0.000000
C11-17,-59.395761,0.000000,0.000000
C11-18,-66.059000,0.000000,0.000000
C11-19,-70.013445,0.000000,0.000000
C11-20,-68.194401,0.000000,0.000000
C11-21,-66.098545,0.000000,0.000000
C11-22,-63.528156,0.000000,0.000000
C11-23,-60.285511,0.000000,0.000000
C11-24,-58.229200,0.000000,0.000000
C12-1-1,-91.533716,0.000000,0.000000
C12-1-2,-85.826336,0.000000,0.000000
C12-1-3,-78.133552,0.000000,0.000000
C12-1-4,-73.652202,0.000000,0.000000
C12-1-5,-74.372813,0.000000,0.000000
C12-1-6,-74.394528,0.000000,0.000000
C12-1-7,-76.638849,0.000000,0.000000
C12-1-8,-66.425424,0.000000,0.000000
C12-1-9,-79.431684,0.000000,0.000000
C12-1-10,-81.736699,0.000000,0.000000
C12-1-11,-83.443870,0.000000,0.000000
C12-1-12,-72.555154,0.000000,0.000000
C12-1-13,-83.222853,0.000000,0.000000
C12-1-14,-81.147026,0.000000,0.000000
C12-1-15,-76.931140,0.000000,0.000000
C12-1-16,-56.548662,0.000000,0.000000
C12-1-17,-89.742075,0.000000,0.000000
C12-1-18,-88.506691,0.000000,0.000000
C12-1-19,-95.318331,0.000000,0.000000
C12-1-20,-90.875587,0.000000,0.000000
C12-1-21,-89.135080,0.000000,0.000000
C12-1-22,-87.274660,0.000000,0.000000
C12-1-23,-83.166262,0.000000,0.000000
C12-1-24,-81.058062,0.000000,0.000000
C13-2-1,-39.844961,0.000000,0.000000
C13-2-2,-38.997454,0.000000,0.000000
C13-2-3,-43.319152,0.000000,0.000000
C13-2-4,-46.302243,0.000000,0.000000
C13-2-5,-45.768914,0.000000,0.000000
C13-2-6,-48.603258,0.000000,0.000000
C13-2-7,-51.696488,0.000000,0.000000
C13-2-8,-51.649204,0.000000,0.000000
C13-2-9,-61.966608,0.000000,0.000000
C13-2-10,-65.841915,0.000000,0.000000
C13-2-11,-67.693112,0.000000,0.000000
C13-2-12,-78.160442,0.000000,0.000000
C13-2-13,-65.338995,0.000000,0.000000
C13-2-14,-63.481889,0.000000,0.000000
C13-2-15,-64.794896,0.000000,0.000000
C13-2-16,-52.355419,0.000000,0.000000
C13-2-17,-50.907087,0.000000,0.000000
C13-2-18,-67.921022,0.000000,0.000000
C13-2-19,-70.473507,0.000000,0.000000
C13-2-20,-70.608754,0.000000,0.000000
C13-2-21,-67.386274,0.000000,0.000000
C13-2-22,-63.160013,0.000000,0.000000
C13-2-23,-59.589828,0.000000,0.000000
C13-2-24,-56.828683,0.000000,0.000000
C14-1,10.373867,0.000000,0.000000
C14-2,2.094381,0.000000,0.000000
C14-3,-31.026774,0.000000,0.000000
C14-4,-52.294276,0.000000,0.000000
C14-5,-47.941176,0.000000,0.000000
C14-6,-61.518128,0.000000,0.000000
C14-7,-72.532510,0.000000,0.000000
C14-8,-76.170941,0.000000,0.000000
C14-9,-98.277297,0.000000,0.000000
C14-10,-108.395065,0.000000,0.000000
C14-11,-119.256523,0.000000,0.000000
C14-12,-173.084784,0.000000,0.000000
C14-13,-111.368434,0.000000,0.000000
C14-14,-94.853252,0.000000,0.000000
C14-15,-119.391580,0.000000,0.000000
C14-16,-97.976510,0.000000,0.000000
C14-17,-22.918327,0.000000,0.000000
C14-18,-100.828232,0.000000,0.000000
C14-19,-96.175517,0.000000,0.000000
C14-20,-107.728308,0.000000,0.000000
C14-21,-96.501702,0.000000,0.000000
C14-22,-82.575969,0.000000,0.000000
C14-23,-79.280338,0.000000,0.000000
C14-24,-77.168432,0.000000,0.000000
C15-1,22.290848,0.000000,0.000000
C15-2,13.197445,0.000000,0.000000
C15-3,-21.593073,0.000000,0.000000
C15-4,-44.555767,0.000000,0.000000
C15-5,-40.828512,0.000000,0.000000
C15-6,-52.098077,0.000000,0.000000
C15-7,-60.837942,0.000000,0.000000
C15-8,-68.389042,0.000000,0.000000
C15-9,-109.883675,0.000000,0.000000
C15-10,-126.518606,0.000000,0.000000
C15-11,-124.052901,0.000000,0.000000
C15-12,-175.110982,0.000000,0.000000
C15-13,-111.686899,0.000000,0.000000
C15-14,-120.689325,0.000000,0.000000
C15-15,-128.573386,0.000000,0.000000
C15-16,-111.720351,0.000000,0.000000
C15-17,-18.793236,0.000000,0.000000
C15-18,-123.538294,0.000000,0.000000
C15-19,-118.609018,0.000000,0.000000
C15-20,-128.901044,0.000000,0.000000
C15-21,-119.066957,0.000000,0.000000
C15-22,-101.732539,0.000000,0.000000
C15-23,-91.474796,0.000000,0.000000
C15-24,-76.819300,0.000000,0.000000
C16-1,-89.503843,0.000000,0.000000
C16-2,-88.500581,0.000000,0.000000
C16-3,-98.860104,0.000000,0.000000
C16-4,-105.996294,0.000000,0.000000
C16-5,-104.005557,0.000000,0.000000
C16-6,-112.339995,0.000000,0.000000
C16-7,-121.874293,0.000000,0.000000
C16-8,-105.892402,0.000000,0.000000
C16-9,-133.529078,0.000000,0.000000
C16-10,-140.757452,0.000000,0.000000
C16-11,-151.500697,0.000000,0.000000
C16-12,-164.795016,0.000000,0.000000
C16-13,-147.624133,0.000000,0.000000
C16-14,-130.441601,0.000000,0.000000
C16-15,-144.642736,0.000000,0.000000
C16-16,-107.539440,0.000000,0.000000
C16-17,-98.412698,0.000000,0.000000
C16-18,-142.156862,0.000000,0.000000
C16-19,-145.677946,0.000000,0.000000
C16-20,-148.541879,0.000000,0.000000
C16-21,-140.017361,0.000000,0.000000
C16-22,-130.464340,0.000000,0.000000
C16-23,-126.078425,0.000000,0.000000
C16-24,-125.198924,0.000000,0.000000
C17-1,-77.410749,0.000000,0.000000
C17-2,-77.233433,0.000000,0.000000
C17-3,-89.286989,0.000000,0.000000
C17-4,-98.143422,0.000000,0.000000
C17-5,-96.787780,0.000000,0.000000
C17-6,-102.780732,0.000000,0.000000
C17-7,-110.006900,0.000000,0.000000
C17-8,-97.995499,0.000000,0.000000
C17-9,-145.306979,0.000000,0.000000
C17-10,-159.148828,0.000000,0.000000
C17-11,-156.367957,0.000000,0.000000
C17-12,-166.851157,0.000000,0.000000
C17-13,-147.947304,0.000000,0.000000
C17-14,-156.659488,0.000000,0.000000
C17-15,-153.960234,0.000000,0.000000
C17-16,-121.486393,0.000000,0.000000
C17-17,-94.226645,0.000000,0.000000
C17-18,-165.202539,0.000000,0.000000
C17-19,-168.442977,0.000000,0.000000
C17-20,-170.027512,0.000000,0.000000
C17-21,-162.916092,0.000000,0.000000
C17-22,-149.904012,0.000000,0.000000
C17-23,-138.453098,0.000000,0.000000
C17-24,-124.844633,0.000000,0.000000
C18-1,23.913222,0.000000,0.000000
C18-2,12.401626,0.000000,0.000000
C18-3,-33.256321,0.000000,0.000000
C18-4,-67.139994,0.000000,0.000000
C18-5,-66.369110,0.000000,0.000000
C18-6,-67.896092,0.000000,0.000000
C18-7,-68.466040,0.000000,0.000000
C18-8,-48.842885,0.000000,0.000000
C18-9,-153.690739,0.000000,0.000000
C18-10,-211.021205,0.000000,0.000000
C18-11,-203.481622,0.000000,0.000000
C18-12,-264.566235,0.000000,0.000000
C18-13,-141.115965,0.000000,0.000000
C18-14,-194.163885,0.000000,0.000000
C18-15,-191.665764,0.000000,0.000000
C18-16,-193.654683,0.000000,0.000000
C18-17,-56.174119,0.000000,0.000000
C18-18,-159.375650,0.000000,0.000000
C18-19,-156.213183,0.000000,0.000000
C18-20,-159.223541,0.000000,0.000000
C18-21,-153.302670,0.000000,0.000000
C18-22,-128.079959,0.000000,0.000000
C18-23,-114.227037,0.000000,0.000000
C18-24,-90.378082,0.000000,0.000000
C19-1,-103.043198,0.000000,0.000000
C19-2,-98.807826,0.000000,0.000000
C19-3,-96.630558,0.000000,0.000000
C19-4,-91.150576,0.000000,0.000000
C19-5,-85.577623,0.000000,0.000000
C19-6,-105.962031,0.000000,0.000000
C19-7,-125.940763,0.000000,0.000000
C19-8,-133.220458,0.000000,0.000000
C19-9,-78.115636,0.000000,0.000000
C19-10,-38.131312,0.000000,0.000000
C19-11,-67.275598,0.000000,0.000000
C19-12,-73.313566,0.000000,0.000000
C19-13,-117.876602,0.000000,0.000000
C19-14,-31.130967,0.000000,0.000000
C19-15,-72.368552,0.000000,0.000000
C19-16,-11.861266,0.000000,0.000000
C19-17,-65.156906,0.000000,0.000000
C19-18,-83.609444,0.000000,0.000000
C19-19,-85.640280,0.000000,0.000000
C19-20,-97.046646,0.000000,0.000000
C19-21,-83.216392,0.000000,0.000000
C19-22,-84.960350,0.000000,0.000000
C19-23,-91.131727,0.000000,0.000000
C19-24,-111.989274,0.000000,0.000000
C20-1,2.432865,0.000000,0.000000
C20-2,-7.611646,0.000000,0.000000
C20-3,-50.260566,0.000000,0.000000
C20-4,-81.088657,0.000000,0.000000
C20-5,-79.189686,0.000000,0.000000
C20-6,-84.875732,0.000000,0.000000
C20-7,-89.545498,0.000000,0.000000
C20-8,-62.869759,0.000000,0.000000
C20-9,-132.770243,0.000000,0.000000
C20-10,-178.353523,0.000000,0.000000
C20-11,-194.836152,0.000000,0.000000
C20-12,-260.914014,0.000000,0.000000
C20-13,-140.541932,0.000000,0.000000
C20-14,-147.594364,0.000000,0.000000
C20-15,-175.115558,0.000000,0.000000
C20-16,-168.881408,0.000000,0.000000
C20-17,-63.609595,0.000000,0.000000
C20-18,-118.440764,0.000000,0.000000
C20-19,-115.776797,0.000000,0.000000
C20-20,-121.059684,0.000000,0.000000
C20-21,-112.628798,0.000000,0.000000
C20-22,-93.550242,0.000000,0.000000
C20-23,-92.246525,0.000000,0.000000
C20-24,-91.007392,0.000000,0.000000
C21-1,-57.552767,0.000000,0.000000
C21-2,-56.424341,0.000000,0.000000
C21-3,-60.619496,0.000000,0.000000
C21-4,-61.610532,0.000000,0.000000
C21-5,-58.426606,0.000000,0.000000
C21-6,-70.003077,0.000000,0.000000
C21-7,-81.299344,0.000000,0.000000
C21-8,-70.614782,0.000000,0.000000
C21-9,-70.320411,0.000000,0.000000
C21-10,-45.113911,0.000000,0.000000
C21-11,-85.584706,0.000000,0.000000
C21-12,-81.048125,0.000000,0.000000
C21-13,-74.982591,0.000000,0.000000
C21-14,-61.554449,0.000000,0.000000
C21-15,-47.518062,0.000000,0.000000
C21-16,-19.625336,0.000000,0.000000
C21-17,-42.810286,0.000000,0.000000
C21-18,-170.300069,0.000000,0.000000
C21-19,-171.275199,0.000000,0.000000
C21-20,-177.868872,0.000000,0.000000
C21-21,-169.354251,0.000000,0.000000
C21-22,-158.086310,0.000000,0.000000
C21-23,-137.681368,0.000000,0.000000
C21-24,-110.656542,0.000000,0.000000
C22-1,-65.510297,0.000000,0.000000
C22-2,-58.710368,0.000000,0.000000
C22-3,-39.857286,0.000000,0.000000
C22-4,-23.953633,0.000000,0.000000
C22-5,-21.451446,0.000000,0.000000
C22-6,-31.221418,0.000000,0.000000
C22-7,-41.239683,0.000000,0.000000
C22-8,-44.044659,0.000000,0.000000
C22-9,-5.150669,0.000000,0.000000
C22-10,48.102525,0.000000,0.000000
C22-11,12.073779,0.000000,0.000000
C22-12,53.588559,0.000000,0.000000
C22-13,-6.060903,0.000000,0.000000
C22-14,12.801700,0.000000,0.000000
C22-15,43.635572,0.000000,0.000000
C22-16,71.294828,0.000000,0.000000
C22-17,-12.636060,0.000000,0.000000
C22-18,-124.528161,0.000000,0.000000
C22-19,-127.085150,0.000000,0.000000
C22-20,-131.522021,0.000000,0.000000
C22-21,-126.680230,0.000000,0.000000
C22-22,-124.643224,0.000000,0.000000
C22-23,-102.612178,0.000000,0.000000
C22-24,-73.164710,0.000000,0.000000
C23-1,-189.149494,0.000000,0.000000
C23-2,-180.618013,0.000000,0.000000
C23-3,-176.231317,0.000000,0.000000
C23-4,-169.769368,0.000000,0.000000
C23-5,-164.319160,0.000000,0.000000
C23-6,-186.575445,0.000000,0.000000
C23-7,-210.052437,0.000000,0.000000
C23-8,-110.148424,0.000000,0.000000
C23-9,-135.988840,0.000000,0.000000
C23-10,-98.055134,0.000000,0.000000
C23-11,-90.931593,0.000000,0.000000
C23-12,-29.693382,0.000000,0.000000
C23-13,-36.944840,0.000000,0.000000
C23-14,-92.021540,0.000000,0.000000
C23-15,-11.356563,0.000000,0.000000
C23-16,19.069167,0.000000,0.000000
C23-17,-137.239127,0.000000,0.000000
C23-18,-186.133013,0.000000,0.000000
C23-19,-194.301147,0.000000,0.000000
C23-20,-202.884356,0.000000,0.000000
C23-21,-185.801334,0.000000,0.000000
C23-22,-183.556048,0.000000,0.000000
C23-23,-184.694840,0.000000,0.000000
C23-24,-202.360992,0.000000,0.000000
C24-1,72.486975,0.000000,0.000000
C24-2,59.894524,0.000000,0.000000
C24-3,25.204269,0.000000,0.000000
C24-4,-27.050566,0.000000,0.000000
C24-5,-3.377242,0.000000,0.000000
C24-6,14.409033,0.000000,0.000000
C24-7,19.378942,0.000000,0.000000
C24-8,-48.140959,0.000000,0.000000
C24-9,-76.431466,0.000000,0.000000
C24-10,-83.013045,0.000000,0.000000
C24-11,-120.169704,0.000000,0.000000
C24-12,-188.274660,0.000000,0.000000
C24-13,-118.010810,0.000000,0.000000
C24-14,-98.813371,0.000000,0.000000
C24-15,-120.758381,0.000000,0.000000
C24-16,-116.350850,0.000000,0.000000
C24-17,85.582296,0.000000,0.000000
C24-18,-8.336218,0.000000,0.000000
C24-19,9.089670,0.000000,0.000000
C24-20,2.196697,0.000000,0.000000
C24-21,-1.530076,0.000000,0.000000
C24-22,16.617182,0.000000,0.000000
C24-23,34.376081,0.000000,0.000000
C24-24,70.312337,0.000000,0.000000
C25-1-1,-88.370015,0.000000,0.000000
C25-1-2,-87.969461,0.000000,0.000000
C25-1-3,-97.121891,0.000000,0.000000
C25-1-4,-85.809701,0.000000,0.000000
C25-1-5,-92.631401,0.000000,0.000000
C25-1-6,-123.093058,0.000000,0.000000
C25-1-7,-146.438261,0.000000,0.000000
C25-1-8,-78.410767,0.000000,0.000000
C25-1-9,-78.428745,0.000000,0.000000
C25-1-10,-83.409743,0.000000,0.000000
C25-1-11,-62.412063,0.000000,0.000000
C25-1-12,-63.232526,0.000000,0.000000
C25-1-13,-47.596221,0.000000,0.000000
C25-1-14,-50.331415,0.000000,0.000000
C25-1-15,-41.014934,0.000000,0.000000
C25-1-16,-20.083886,0.000000,0.000000
C25-1-17,-87.710216,0.000000,0.000000
C25-1-18,-107.294094,0.000000,0.000000
C25-1-19,-110.780708,0.000000,0.000000
C25-1-20,-123.559243,0.000000,0.000000
C25-1-21,-105.019908,0.000000,0.000000
C25-1-22,-97.901875,0.000000,0.000000
C25-1-23,-104.037942,0.000000,0.000000
C25-1-24,-123.320324,0.000000,0.000000
C25-2-1,-88.370015,0.000000,0.000000
C25-2-2,-87.969461,0.000000,0.000000
C25-2-3,-97.121891,0.000000,0.000000
C25-2-4,-85.809701,0.000000,0.000000
C25-2-5,-92.631401,0.000000,0.000000
C25-2-6,-123.093058,0.000000,0.000000
C25-2-7,-146.438261,0.000000,0.000000
C25-2-8,-78.410767,0.000000,0.000000
C25-2-9,-78.428745,0.000000,0.000000
C25-2-10,-83.409743,0.000000,0.000000
C25-2-11,-62.412063,0.000000,0.000000
C25-2-12,-63.232526,0.000000,0.000000
C25-2-13,-47.596221,0.000000,0.000000
C25-2-14,-50.331415,0.000000,0.000000
C25-2-15,-41.014934,0.000000,0.000000
C25-2-16,-20.083886,0.000000,0.000000
C25-2-17,-87.710216,0.000000,0.000000
C25-2-18,-107.294094,0.000000,0.000000
C25-2-19,-110.780708,0.000000,0.000000
C25-2-20,-123.559243,0.000000,0.000000
C25-2-21,-105.019908,0.000000,0.000000
C25-2-22,-97.901875,0.000000,0.000000
C25-2-23,-104.037942,0.000000,0.000000
C25-2-24,-123.320324,0.000000,0.000000
C26-1,-36.446408,0.000000,0.000000
C26-2,-17.635133,0.000000,0.000000
C26-3,38.970231,0.000000,0.000000
C26-4,70.205243,0.000000,0.000000
C26-5,59.974748,0.000000,0.000000
C26-6,100.053103,0.000000,0.000000
C26-7,136.057371,0.000000,0.000000
C26-8,63.410610,0.000000,0.000000
C26-9,81.859029,0.000000,0.000000
C26-10,91.783812,0.000000,0.000000
C26-11,83.134292,0.000000,0.000000
C26-12,153.331455,0.000000,0.000000
C26-13,54.101543,0.000000,0.000000
C26-14,44.586451,0.000000,0.000000
C26-15,51.007324,0.000000,0.000000
C26-16,7.545671,0.000000,0.000000
C26-17,-60.789514,0.000000,0.000000
C26-18,154.398780,0.000000,0.000000
C26-19,133.917648,0.000000,0.000000
C26-20,170.980789,0.000000,0.000000
C26-21,142.943981,0.000000,0.000000
C26-22,117.079166,0.000000,0.000000
C26-23,119.815747,0.000000,0.000000
C26-24,127.659062,0.000000,0.000000
C27-1,-421.258959,0.000000,0.000000
C27-2,-408.334314,0.000000,0.000000
C27-3,-419.321925,0.000000,0.000000
C27-4,-324.131963,0.000000,0.000000
C27-5,-289.581098,0.000000,0.000000
C27-6,-319.343928,0.000000,0.000000
C27-7,-366.540740,0.000000,0.000000
C27-8,-299.382010,0.000000,0.000000
C27-9,-296.469432,0.000000,0.000000
C27-10,-303.054573,0.000000,0.000000
C27-11,-203.546770,0.000000,0.000000
