,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-16,19.007361,-0.000000,0.000000
C7-17,-40.511202,-0.000000,0.000000
C7-18,20.790664,-0.000000,0.000000
C7-19,80.305721,-0.000000,0.000000
C7-20,56.836970,-0.000000,0.000000
C7-21,22.281038,-0.000000,0.000000
C7-22,30.617660,-0.000000,0.000000
C7-23,54.304341,-0.000000,0.000000
C7-24,74.324892,-0.000000,0.000000
C8-1,-48.349174,-0.000000,0.000000
C8-2,-49.059530,-0.000000,0.000000
C8-3,-48.655739,-0.000000,0.000000
C8-4,-48.730001,-0.000000,0.000000
C8-5,-45.680939,-0.000000,0.000000
C8-6,-46.402796,-0.000000,0.000000
C8-7,-49.652302,-0.000000,0.000000
C8-8,-48.723372,-0.000000,0.000000
C8-9,-50.823212,-0.000000,0.000000
C8-10,-56.688880,-0.000000,0.000000
C8-11,-59.579452,-0.000000,0.000000
C8-12,-61.690298,-0.000000,0.000000
C8-13,-57.846640,-0.000000,0.000000
C8-14,-57.826240,-0.000000,0.000000
C8-15,-53.239176,-0.000000,0.000000
C8-16,-54.898657,-0.000000,0.000000
C8-17,-54.510980,-0.000000,0.000000
C8-18,-57.406035,-0.000000,0.000000
C8-19,-63.571269,-0.000000,0.000000
C8-20,-63.923348,-0.000000,0.000000
C8-21,-62.322108,-0.000000,0.000000
C8-22,-59.781672,-0.000000,0.000000
C8-23,-55.924422,-0.000000,0.000000
C8-24,-52.505240,-0.000000,0.000000
C9-1,-23.531349,-0.000000,0.000000
C9-2,-30.695776,-0.000000,0.000000
C9-3,-35.618930,-0.000000,0.000000
C9-4,-31.676862,-0.000000,0.000000
C9-5,-23.084368,-0.000000,0.000000
C9-6,-28.189068,-0.000000,0.000000
C9-7,-36.544452,-0.000000,0.000000
C9-8,-43.598003,-0.000000,0.000000
C9-9,-52.834716,-0.000000,0.000000
C9-10,-66.373736,-0.000000,0.000000
C9-11,-70.722650,-0.000000,0.000000
C9-12,-75.156738,-0.000000,0.000000
C9-13,-60.188619,-0.000000,0.000000
C9-14,-45.791775,-0.000000,0.000000
C9-15,-28.481363,-0.000000,0.000000
C9-16,-29.100291,-0.000000,0.000000
C9-17,-23.737622,-0.000000,0.000000
C9-18,-15.392546,-0.000000,0.000000
C9-19,-11.917171,-0.000000,0.000000
C9-20,-8.042143,-0.000000,0.000000
C9-21,-5.835307,-0.000000,0.000000
C9-22,-2.973366,-0.000000,0.000000
C9-23,0.540256,-0.000000,0.000000
C9-24,3.708283,-0.000000,0.000000
C10-1,-51.628588,-0.000000,0.000000
C10-2,-54.731660,-0.000000,0.000000
C10-3,-56.729748,-0.000000,0.000000
C10-4,-53.420731,-0.000000,0.000000
C10-5,-47.883222,-0.000000,0.000000
C10-6,-51.947132,-0.000000,0.000000
C10-7,-58.403527,-0.000000,0.000000
C10-8,-63.730092,-0.000000,0.000000
C10-9,-72.305178,-0.000000,0.000000
C10-10,-83.513762,-0.000000,0.000000
C10-11,-87.898438,-0.000000,0.000000
C10-12,-91.397241,-0.000000,0.000000
C10-13,-81.857015,-0.000000,0.000000
C10-14,-71.764452,-0.000000,0.000000
C10-15,-60.009082,-0.000000,0.000000
C10-16,-59.615517,-0.000000,0.000000
C10-17,-56.709891,-0.000000,0.000000
C10-18,-56.392842,-0.000000,0.000000
C10-19,-55.247335,-0.000000,0.000000
C10-20,-51.548417,-0.000000,0.000000
C10-21,-48.772881,-0.000000,0.000000
C10-22,-45.001186,-0.000000,0.000000
C10-23,-40.096506,-0.000000,0.000000
C10-24,-35.696029,-0.000000,0.000000
C11-1,-53.286144,-0.000000,0.000000
C11-2,-51.229832,-0.000000,0.000000
C11-3,-49.568966,-0.000000,0.000000
C11-4,-48.540810,-0.000000,0.000000
C11-5,-48.362860,-0.000000,0.000000
C11-6,-49.450332,-0.000000,0.000000
C11-7,-51.111199,-0.000000,0.000000
C11-8,-52.080038,-0.000000,0.000000
C11-9,-55.777444,-0.000000,0.000000
C11-10,-59.534166,-0.000000,0.000000
C11-11,-61.887061,-0.000000,0.000000
C11-12,-62.895444,-0.000000,0.000000
C11-13,-62.836128,-0.000000,0.000000
C11-14,-61.788200,-0.000000,0.000000
C11-15,-60.720500,-0.000000,0.000000
C11-16,-59.751661,-0.000000,0.000000
C11-17,-60.503005,-0.000000,0.000000
C11-18,-59.871053,-0.000000,0.000000
C11-19,-14.934618,-0.000000,0.000000
C11-20,-68.036223,-0.000000,0.000000
C11-21,-66.078773,-0.000000,0.000000
C11-22,-63.271117,-0.000000,0.000000
C11-23,-59.395761,-0.000000,0.000000
C11-24,-55.935622,-0.000000,0.000000
C12-1-1,-78.944198,-0.000000,0.000000
C12-1-2,-73.794560,-0.000000,0.000000
C12-1-3,-69.340609,-0.000000,0.000000
C12-1-4,-70.295574,-0.000000,0.000000
C12-1-5,-72.123858,-0.000000,0.000000
C12-1-6,-71.241691,-0.000000,0.000000
C12-1-7,-71.205871,-0.000000,0.000000
C12-1-8,-61.561588,-0.000000,0.000000
C12-1-9,-50.783116,-0.000000,0.000000
C12-1-10,-42.565974,-0.000000,0.000000
C12-1-11,-39.666981,-0.000000,0.000000
C12-1-12,-38.614669,-0.000000,0.000000
C12-1-13,-42.994015,-0.000000,0.000000
C12-1-14,-52.802013,-0.000000,0.000000
C12-1-15,-65.206743,-0.000000,0.000000
C12-1-16,-75.530446,-0.000000,0.000000
C12-1-17,-90.830745,-0.000000,0.000000
C12-1-18,-100.601826,-0.000000,0.000000
C12-1-19,-85.459525,-0.000000,0.000000
C12-1-20,-113.348231,-0.000000,0.000000
C12-1-21,-111.244518,-0.000000,0.000000
C12-1-22,-107.895953,-0.000000,0.000000
C12-1-23,-102.797464,-0.000000,0.000000
C12-1-24,-98.278924,-0.000000,0.000000
C13-2-1,-47.237390,-0.000000,0.000000
C13-2-2,-47.517683,-0.000000,0.000000
C13-2-3,-48.038701,-0.000000,0.000000
C13-2-4,-44.649064,-0.000000,0.000000
C13-2-5,-42.399394,-0.000000,0.000000
C13-2-6,-45.856696,-0.000000,0.000000
C13-2-7,-49.825448,-0.000000,0.000000
C13-2-8,-48.863942,-0.000000,0.000000
C13-2-9,-45.297871,-0.000000,0.000000
C13-2-10,-43.010932,-0.000000,0.000000
C13-2-11,-40.881579,-0.000000,0.000000
C13-2-12,-41.421744,-0.000000,0.000000
C13-2-13,-36.601935,-0.000000,0.000000
C13-2-14,-31.812444,-0.000000,0.000000
C13-2-15,-33.479401,-0.000000,0.000000
C13-2-16,-41.661487,-0.000000,0.000000
C13-2-17,-52.440372,-0.000000,0.000000
C13-2-18,-51.855909,-0.000000,0.000000
C13-2-19,-24.739566,-0.000000,0.000000
C13-2-20,-47.761544,-0.000000,0.000000
C13-2-21,-45.230015,-0.000000,0.000000
C13-2-22,-41.930052,-0.000000,0.000000
C13-2-23,-37.851697,-0.000000,0.000000
C13-2-24,-34.176628,-0.000000,0.000000
C14-1,-43.330212,-0.000000,0.000000
C14-2,-56.523534,-0.000000,0.000000
C14-3,-66.598530,-0.000000,0.000000
C14-4,-54.246911,-0.000000,0.000000
C14-5,-38.992244,-0.000000,0.000000
C14-6,-54.171872,-0.000000,0.000000
C14-7,-70.736273,-0.000000,0.000000
C14-8,-67.137096,-0.000000,0.000000
C14-9,-75.832492,-0.000000,0.000000
C14-10,-94.987038,-0.000000,0.000000
C14-11,-102.529306,-0.000000,0.000000
C14-12,-108.515753,-0.000000,0.000000
C14-13,-80.656915,-0.000000,0.000000
C14-14,-36.235902,-0.000000,0.000000
C14-15,-9.498891,-0.000000,0.000000
C14-16,-20.407895,-0.000000,0.000000
C14-17,-39.975376,-0.000000,0.000000
C14-18,-23.898730,-0.000000,0.000000
C14-19,15.811551,-0.000000,0.000000
C14-20,16.759536,-0.000000,0.000000
C14-21,19.137246,-0.000000,0.000000
C14-22,25.994750,-0.000000,0.000000
C14-23,34.311719,-0.000000,0.000000
C14-24,41.920214,-0.000000,0.000000
C15-1,-38.266007,-0.000000,0.000000
C15-2,-53.016291,-0.000000,0.000000
C15-3,-66.697218,-0.000000,0.000000
C15-4,-50.411565,-0.000000,0.000000
C15-5,-33.697622,-0.000000,0.000000
C15-6,-49.183155,-0.000000,0.000000
C15-7,-68.953030,-0.000000,0.000000
C15-8,-72.982649,-0.000000,0.000000
C15-9,-90.528825,-0.000000,0.000000
C15-10,-115.200685,-0.000000,0.000000
C15-11,-119.635079,-0.000000,0.000000
C15-12,-130.804927,-0.000000,0.000000
C15-13,-95.372953,-0.000000,0.000000
C15-14,-56.215665,-0.000000,0.000000
C15-15,-22.422084,-0.000000,0.000000
C15-16,-24.823280,-0.000000,0.000000
C15-17,-37.560874,-0.000000,0.000000
C15-18,-16.061583,-0.000000,0.000000
C15-19,18.164773,-0.000000,0.000000
C15-20,23.018173,-0.000000,0.000000
C15-21,32.685846,-0.000000,0.000000
C15-22,39.748062,-0.000000,0.000000
C15-23,45.812329,-0.000000,0.000000
C15-24,51.385752,-0.000000,0.000000
C16-1,-105.331378,-0.000000,0.000000
C16-2,-108.211365,-0.000000,0.000000
C16-3,-108.807409,-0.000000,0.000000
C16-4,-104.681173,-0.000000,0.000000
C16-5,-97.092957,-0.000000,0.000000
C16-6,-104.098928,-0.000000,0.000000
C16-7,-113.158247,-0.000000,0.000000
C16-8,-92.702478,-0.000000,0.000000
C16-9,-87.568528,-0.000000,0.000000
C16-10,-95.529679,-0.000000,0.000000
C16-11,-101.693958,-0.000000,0.000000
C16-12,-104.687023,-0.000000,0.000000
C16-13,-94.219206,-0.000000,0.000000
C16-14,-77.391616,-0.000000,0.000000
C16-15,-71.039825,-0.000000,0.000000
C16-16,-86.254624,-0.000000,0.000000
C16-17,-114.861379,-0.000000,0.000000
C16-18,-118.587783,-0.000000,0.000000
C16-19,-101.463498,-0.000000,0.000000
C16-20,-109.919871,-0.000000,0.000000
C16-21,-108.334957,-0.000000,0.000000
C16-22,-101.282054,-0.000000,0.000000
C16-23,-90.867952,-0.000000,0.000000
C16-24,-81.514683,-0.000000,0.000000
C17-1,-100.192333,-0.000000,0.000000
C17-2,-104.652292,-0.000000,0.000000
C17-3,-108.907556,-0.000000,0.000000
C17-4,-100.789147,-0.000000,0.000000
C17-5,-91.720089,-0.000000,0.000000
C17-6,-99.036486,-0.000000,0.000000
C17-7,-111.348651,-0.000000,0.000000
C17-8,-98.634418,-0.000000,0.000000
C17-9,-102.482049,-0.000000,0.000000
C17-10,-116.042050,-0.000000,0.000000
C17-11,-119.052525,-0.000000,0.000000
C17-12,-127.305594,-0.000000,0.000000
C17-13,-109.152722,-0.000000,0.000000
C17-14,-97.666646,-0.000000,0.000000
C17-15,-84.154001,-0.000000,0.000000
C17-16,-90.735261,-0.000000,0.000000
C17-17,-112.411194,-0.000000,0.000000
C17-18,-110.634817,-0.000000,0.000000
C17-19,-99.075499,-0.000000,0.000000
C17-20,-103.568742,-0.000000,0.000000
C17-21,-94.586131,-0.000000,0.000000
C17-22,-87.325491,-0.000000,0.000000
C17-23,-79.197382,-0.000000,0.000000
C17-24,-71.909261,-0.000000,0.000000
C18-1,-67.835779,-0.000000,0.000000
C18-2,-76.907096,-0.000000,0.000000
C18-3,-88.048379,-0.000000,0.000000
C18-4,-76.065007,-0.000000,0.000000
C18-5,-66.414943,-0.000000,0.000000
C18-6,-73.120703,-0.000000,0.000000
C18-7,-86.117858,-0.000000,0.000000
C18-8,-133.405036,-0.000000,0.000000
C18-9,-157.927628,-0.000000,0.000000
C18-10,-195.051118,-0.000000,0.000000
C18-11,-217.074734,-0.000000,0.000000
C18-12,-238.203359,-0.000000,0.000000
C18-13,-134.782048,-0.000000,0.000000
C18-14,-153.627207,-0.000000,0.000000
C18-15,-125.463360,-0.000000,0.000000
C18-16,-66.308175,-0.000000,0.000000
C18-17,-70.637679,-0.000000,0.000000
C18-18,-52.301737,-0.000000,0.000000
C18-19,-44.436612,-0.000000,0.000000
C18-20,-24.107756,-0.000000,0.000000
C18-21,28.095756,-0.000000,0.000000
C18-22,40.144433,-0.000000,0.000000
C18-23,39.266235,-0.000000,0.000000
C18-24,38.508728,-0.000000,0.000000
C19-1,-80.825811,-0.000000,0.000000
C19-2,-87.827802,-0.000000,0.000000
C19-3,-87.357560,-0.000000,0.000000
C19-4,-82.863077,-0.000000,0.000000
C19-5,-69.670257,-0.000000,0.000000
C19-6,-85.150098,-0.000000,0.000000
C19-7,-97.776662,-0.000000,0.000000
C19-8,-26.434538,-0.000000,0.000000
C19-9,-5.473393,-0.000000,0.000000
C19-10,4.534401,-0.000000,0.000000
C19-11,12.851471,-0.000000,0.000000
C19-12,25.000584,-0.000000,0.000000
C19-13,-40.094073,-0.000000,0.000000
C19-14,39.999689,-0.000000,0.000000
C19-15,44.924644,-0.000000,0.000000
C19-16,-40.354344,-0.000000,0.000000
C19-17,-84.199076,-0.000000,0.000000
C19-18,-90.184776,-0.000000,0.000000
C19-19,-41.215335,-0.000000,0.000000
C19-20,-69.052578,-0.000000,0.000000
C19-21,-117.293468,-0.000000,0.000000
C19-22,-115.431737,-0.000000,0.000000
C19-23,-95.822467,-0.000000,0.000000
C19-24,-78.103196,-0.000000,0.000000
C20-1,-76.964008,-0.000000,0.000000
C20-2,-83.228900,-0.000000,0.000000
C20-3,-87.870492,-0.000000,0.000000
C20-4,-82.978218,-0.000000,0.000000
C20-5,-75.958500,-0.000000,0.000000
C20-6,-82.112866,-0.000000,0.000000
C20-7,-89.332154,-0.000000,0.000000
C20-8,-122.868427,-0.000000,0.000000
C20-9,-131.437487,-0.000000,0.000000
C20-10,-158.616019,-0.000000,0.000000
C20-11,-186.241578,-0.000000,0.000000
C20-12,-198.027123,-0.000000,0.000000
C20-13,-108.256390,-0.000000,0.000000
C20-14,-117.613685,-0.000000,0.000000
C20-15,-102.169306,-0.000000,0.000000
C20-16,-58.349444,-0.000000,0.000000
C20-17,-74.989820,-0.000000,0.000000
C20-18,-66.428194,-0.000000,0.000000
C20-19,-48.678295,-0.000000,0.000000
C20-20,-35.388948,-0.000000,0.000000
C20-21,3.674404,-0.000000,0.000000
C20-22,15.354088,-0.000000,0.000000
C20-23,18.536386,-0.000000,0.000000
C20-24,21.447096,-0.000000,0.000000
C21-1,-61.494332,-0.000000,0.000000
C21-2,-74.439683,-0.000000,0.000000
C21-3,-87.734282,-0.000000,0.000000
C21-4,-68.222495,-0.000000,0.000000
C21-5,-49.459211,-0.000000,0.000000
C21-6,-66.106776,-0.000000,0.000000
C21-7,-90.969526,-0.000000,0.000000
C21-8,-22.248639,-0.000000,0.000000
C21-9,-8.973387,-0.000000,0.000000
C21-10,-7.526717,-0.000000,0.000000
C21-11,18.053974,-0.000000,0.000000
C21-12,11.816602,-0.000000,0.000000
C21-13,-25.269285,-0.000000,0.000000
C21-14,29.731374,-0.000000,0.000000
C21-15,49.393221,-0.000000,0.000000
C21-16,-21.009097,-0.000000,0.000000
C21-17,-74.982248,-0.000000,0.000000
C21-18,-60.268206,-0.000000,0.000000
C21-19,-32.232432,-0.000000,0.000000
C21-20,-45.161621,-0.000000,0.000000
C21-21,-65.574688,-0.000000,0.000000
C21-22,-62.931518,-0.000000,0.000000
C21-23,-51.921439,-0.000000,0.000000
C21-24,-41.970606,-0.000000,0.000000
C22-1,-26.099745,-0.000000,0.000000
C22-2,-37.076575,-0.000000,0.000000
C22-3,-49.338411,-0.000000,0.000000
C22-4,-30.283075,-0.000000,0.000000
C22-5,-13.236039,-0.000000,0.000000
C22-6,-28.401606,-0.000000,0.000000
C22-7,-52.139087,-0.000000,0.000000
C22-8,42.983523,-0.000000,0.000000
C22-9,62.512424,-0.000000,0.000000
C22-10,79.120430,-0.000000,0.000000
C22-11,122.883118,-0.000000,0.000000
C22-12,122.431176,-0.000000,0.000000
C22-13,31.553862,-0.000000,0.000000
C22-14,98.039083,-0.000000,0.000000
C22-15,111.439874,-0.000000,0.000000
C22-16,8.768860,-0.000000,0.000000
C22-17,-42.227204,-0.000000,0.000000
C22-18,-30.545548,-0.000000,0.000000
C22-19,-9.080319,-0.000000,0.000000
C22-20,-30.827675,-0.000000,0.000000
C22-21,-75.139266,-0.000000,0.000000
C22-22,-78.636246,-0.000000,0.000000
C22-23,-68.116392,-0.000000,0.000000
C22-24,-58.627694,-0.000000,0.000000
C23-1,-163.525906,-0.000000,0.000000
C23-2,-167.336502,-0.000000,0.000000
C23-3,-164.288594,-0.000000,0.000000
C23-4,-158.198414,-0.000000,0.000000
C23-5,-144.729416,-0.000000,0.000000
C23-6,-161.897013,-0.000000,0.000000
C23-7,-177.101243,-0.000000,0.000000
C23-8,-3.562757,-0.000000,0.000000
C23-9,59.260014,-0.000000,0.000000
C23-10,84.737375,-0.000000,0.000000
C23-11,98.102752,-0.000000,0.000000
C23-12,110.386854,-0.000000,0.000000
C23-13,44.484257,-0.000000,0.000000
C23-14,117.504403,-0.000000,0.000000
C23-15,97.886428,-0.000000,0.000000
C23-16,-29.088921,-0.000000,0.000000
C23-17,-178.099741,-0.000000,0.000000
C23-18,-195.224637,-0.000000,0.000000
C23-19,-149.293158,-0.000000,0.000000
C23-20,-174.644796,-0.000000,0.000000
C23-21,-219.847723,-0.000000,0.000000
C23-22,-213.628510,-0.000000,0.000000
C23-23,-188.004688,-0.000000,0.000000
C23-24,-164.915281,-0.000000,0.000000
C24-1,112.620598,-0.000000,0.000000
C24-2,90.144437,-0.000000,0.000000
C24-3,66.274932,-0.000000,0.000000
C24-4,80.616660,-0.000000,0.000000
C24-5,94.191862,-0.000000,0.000000
C24-6,94.006538,-0.000000,0.000000
C24-7,75.288014,-0.000000,0.000000
C24-8,-91.801891,-0.000000,0.000000
C24-9,-95.836347,-0.000000,0.000000
C24-10,-143.552634,-0.000000,0.000000
C24-11,-136.329264,-0.000000,0.000000
C24-12,-167.597927,-0.000000,0.000000
C24-13,-117.656431,-0.000000,0.000000
C24-14,-71.158222,-0.000000,0.000000
C24-15,-13.360506,-0.000000,0.000000
C24-16,-23.293529,-0.000000,0.000000
C24-17,99.776725,-0.000000,0.000000
C24-18,35.149486,-0.000000,0.000000
C24-19,37.112459,-0.000000,0.000000
C24-20,74.667137,-0.000000,0.000000
C24-21,89.712815,-0.000000,0.000000
C24-22,83.486516,-0.000000,0.000000
C24-23,71.942113,-0.000000,0.000000
C24-24,72.927434,-0.000000,0.000000
C25-1-1,-102.725737,-0.000000,0.000000
C25-1-2,-109.732452,-0.000000,0.000000
C25-1-3,-107.039006,-0.000000,0.000000
C25-1-4,-105.769114,-0.000000,0.000000
C25-1-5,-96.559297,-0.000000,0.000000
C25-1-6,-104.732439,-0.000000,0.000000
C25-1-7,-118.225375,-0.000000,0.000000
C25-1-8,-11.390665,-0.000000,0.000000
C25-1-9,7.116101,-0.000000,0.000000
C25-1-10,16.568682,-0.000000,0.000000
C25-1-11,7.713011,-0.000000,0.000000
C25-1-12,-5.894674,-0.000000,0.000000
C25-1-13,2.241426,-0.000000,0.000000
C25-1-14,34.279058,-0.000000,0.000000
C25-1-15,30.775237,-0.000000,0.000000
C25-1-16,-20.114661,-0.000000,0.000000
C25-1-17,-97.361774,-0.000000,0.000000
C25-1-18,-92.998060,-0.000000,0.000000
C25-1-19,-66.704065,-0.000000,0.000000
C25-1-20,-95.185014,-0.000000,0.000000
C25-1-21,-117.503772,-0.000000,0.000000
C25-1-22,-106.662204,-0.000000,0.000000
C25-1-23,-84.132711,-0.000000,0.000000
C25-1-24,-70.227639,-0.000000,0.000000
C25-2-1,-102.725737,-0.000000,0.000000
C25-2-2,-109.732452,-0.000000,0.000000
C25-2-3,-107.039006,-0.000000,0.000000
C25-2-4,-105.769114,-0.000000,0.000000
C25-2-5,-96.559297,-0.000000,0.000000
C25-2-6,-104.732439,-0.000000,0.000000
C25-2-7,-118.225375,-0.000000,0.000000
C25-2-8,-11.390665,-0.000000,0.000000
C25-2-9,7.116101,-0.000000,0.000000
C25-2-10,16.568682,-0.000000,0.000000
C25-2-11,7.713011,-0.000000,0.000000
C25-2-12,-5.894674,-0.000000,0.000000
C25-2-13,2.241426,-0.000000,0.000000
C25-2-14,34.279058,-0.000000,0.000000
C25-2-15,30.775237,-0.000000,0.000000
C25-2-16,-20.114661,-0.000000,0.000000
C25-2-17,-97.361774,-0.000000,0.000000
C25-2-18,-92.998060,-0.000000,0.000000
C25-2-19,-66.704065,-0.000000,0.000000
C25-2-20,-95.185014,-0.000000,0.000000
C25-2-21,-117.503772,-0.000000,0.000000
C25-2-22,-106.662204,-0.000000,0.000000
C25-2-23,-84.132711,-0.000000,0.000000
C25-2-24,-70.227639,-0.000000,0.000000
C26-1,56.697216,-0.000000,0.000000
C26-2,98.401612,-0.000000,0.000000
C26-3,121.096183,-0.000000,0.000000
C26-4,106.822074,-0.000000,0.000000
C26-5,57.851723,-0.000000,0.000000
C26-6,89.052298,-0.000000,0.000000
C26-7,130.544736,-0.000000,0.000000
